SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000631	456	700123	1823	867701	9700	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9701	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9702	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9703	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9704	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9705	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9706	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9707	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9708	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9709	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9710	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9711	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9712	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9713	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9714	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9715	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9716	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9717	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9718	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9719	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9720	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9721	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9722	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9723	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9724	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9725	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9726	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9727	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9728	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9729	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9730	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9731	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9732	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9733	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9734	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9735	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9736	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9737	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9738	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9739	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9740	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9741	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9742	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9743	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9744	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9745	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9746	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9747	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9748	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9749	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9750	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9751	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9752	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9753	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9754	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9755	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9756	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9757	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9758	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9759	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9760	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9761	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9762	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9763	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9764	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9765	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9766	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9767	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9768	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9769	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9770	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9771	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9772	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9773	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9774	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9775	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9776	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9777	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9778	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9779	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9780	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9781	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9782	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9783	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9784	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9785	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9786	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9787	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9788	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9789	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9790	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9791	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9792	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9793	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9794	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9795	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9796	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9797	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9798	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9799	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9800	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9801	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9802	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9803	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9804	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9805	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9806	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9807	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9808	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9809	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9810	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9811	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9812	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9813	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9814	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9815	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9816	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9817	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9818	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9819	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9820	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9821	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9822	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9823	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9824	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9825	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9826	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9827	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9828	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9829	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9830	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9831	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9832	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9833	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9834	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9835	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9836	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9837	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9838	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9839	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9840	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9841	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9842	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9843	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9844	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9845	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9846	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9847	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9848	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9849	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9850	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9851	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9852	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9853	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9854	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9855	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9856	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9857	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9858	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9859	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9860	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9861	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9862	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9863	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9864	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9865	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9866	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9867	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9868	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9869	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9870	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9871	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9872	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9873	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9874	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9875	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9876	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9877	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9878	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9879	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9880	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9881	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9882	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9883	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9884	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9885	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9886	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9887	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9888	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9889	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9890	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9891	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9892	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9893	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9894	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9895	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9896	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9897	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9898	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9899	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9900	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9901	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9902	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9903	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9904	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9905	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9906	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9907	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9908	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9909	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9910	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9911	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9912	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9913	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9914	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9915	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9916	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9917	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9918	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9919	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9920	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9921	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9922	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9923	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9924	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9925	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9926	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9927	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9928	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9929	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9930	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9931	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9932	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9933	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9934	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9935	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9936	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9937	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9938	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9939	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9940	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9941	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9942	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9943	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9944	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9945	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9946	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9947	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9948	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9949	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9950	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9951	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9952	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9953	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9954	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9955	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9956	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9957	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9958	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9959	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9960	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9961	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9962	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9963	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9964	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9965	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9966	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9967	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9968	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9969	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9970	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9971	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9972	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9973	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9974	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9975	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9976	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9977	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9978	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9979	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9980	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9981	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9982	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9983	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9984	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9985	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9986	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9987	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9988	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9989	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9990	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9991	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9992	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9993	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9994	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9995	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9996	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9997	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9998	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	9999	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10000	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10001	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10002	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10003	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10004	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10005	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10006	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10007	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10008	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10009	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10010	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10011	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10012	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10013	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10014	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10015	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10016	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10017	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10018	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10019	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10020	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10021	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10022	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10023	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10024	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10025	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10026	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10027	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10028	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10029	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10030	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10031	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10032	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10033	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10034	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10035	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10036	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10037	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10038	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10039	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10040	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10041	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10042	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10043	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10044	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10045	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10046	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10047	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10048	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10049	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10050	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10051	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10052	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10053	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10054	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10055	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10056	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10057	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10058	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10059	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10060	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10061	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10062	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10063	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10064	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10065	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10066	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10067	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10068	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10069	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10070	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10071	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10072	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10073	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10074	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10075	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10076	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10077	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10078	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10079	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10080	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10081	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10082	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10083	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10084	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10085	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10086	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10087	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10088	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10089	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10090	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10091	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10092	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10093	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10094	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10095	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10096	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	10097	567	64	312	10	16	36	19
