SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000065	283	2141348	1332	2315188	6059	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6060	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6061	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6062	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6063	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6064	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6065	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6066	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6067	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6068	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6069	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6070	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6071	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6072	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6073	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6074	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6075	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6076	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6077	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6078	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6079	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6080	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6081	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6082	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6083	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6084	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6085	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6086	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6087	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6088	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6089	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6090	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6091	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6092	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6093	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6094	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6095	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6096	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6097	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6098	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6099	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6100	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6101	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6102	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6103	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6104	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6105	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6106	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6107	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6108	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6109	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6110	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6111	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6112	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6113	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6114	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6115	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6116	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6117	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6118	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6119	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6120	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6121	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6122	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6123	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6124	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6125	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6126	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6127	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6128	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6129	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6130	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6131	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6132	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6133	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6134	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6135	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6136	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6137	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6138	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6139	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6140	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6141	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6142	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6143	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6144	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6145	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6146	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6147	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6148	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6149	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6150	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6151	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6152	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6153	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6154	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6155	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6156	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6157	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6158	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6159	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6160	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6161	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6162	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6163	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6164	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6165	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6166	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6167	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6168	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6169	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6170	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6171	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6172	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6173	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6174	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6175	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6176	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6177	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6178	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6179	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6180	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6181	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6182	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6183	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6184	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6185	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6186	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6187	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6188	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6189	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6190	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6191	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6192	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6193	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6194	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6195	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6196	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6197	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6198	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6199	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6200	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6201	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6202	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6203	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6204	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6205	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6206	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6207	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6208	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6209	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6210	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6211	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6212	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6213	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6214	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6215	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6216	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6217	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6218	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6219	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6220	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6221	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6222	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6223	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6224	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6225	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6226	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6227	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6228	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6229	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6230	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6231	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6232	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6233	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6234	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6235	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6236	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6237	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6238	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6239	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6240	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6241	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6242	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6243	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6244	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6245	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6246	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6247	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6248	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6249	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6250	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6251	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6252	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6253	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6254	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6255	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6256	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6257	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6258	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6259	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6260	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6261	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6262	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6263	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6264	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6265	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6266	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6267	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6268	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6269	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6270	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6271	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6272	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6273	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6274	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6275	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6276	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6277	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6278	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6279	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6280	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6281	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6282	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6283	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6284	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6285	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6286	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6287	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6288	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6289	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6290	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6291	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6292	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6293	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6294	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6295	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6296	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6297	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6298	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6299	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6300	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6301	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6302	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6303	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6304	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6305	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6306	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6307	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6308	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6309	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6310	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6311	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6312	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6313	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6314	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6315	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6316	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6317	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6318	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6319	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6320	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6321	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6322	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6323	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6324	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6325	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6326	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6327	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6328	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6329	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6330	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6331	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6332	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6333	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6334	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6335	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6336	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6337	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6338	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6339	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6340	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6341	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6342	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6343	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6344	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6345	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6346	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6347	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6348	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6349	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6350	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6351	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6352	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6353	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6354	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6355	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6356	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6357	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6358	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6359	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6360	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6361	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6362	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6363	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6364	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6365	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6366	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6367	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6368	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6369	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6370	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6371	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6372	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6373	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6374	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6375	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6376	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6377	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6378	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6379	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6380	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6381	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6382	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6383	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6384	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6385	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6386	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6387	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6388	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6389	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6390	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6391	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6392	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6393	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6394	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6395	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6396	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6397	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6398	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6399	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6400	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6401	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6402	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6403	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6404	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6405	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6406	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6407	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6408	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6409	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6410	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6411	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6412	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6413	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6414	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6415	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6416	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6417	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6418	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6419	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6420	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6421	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6422	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6423	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6424	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6425	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6426	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6427	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6428	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6429	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6430	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6431	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6432	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6433	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6434	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6435	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6436	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6437	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6438	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6439	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6440	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6441	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6442	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6443	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6444	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	6445	486	61	276	0	31	22	10
