SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000331	310	551953	1373	679663	7056	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7057	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7058	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7059	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7060	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7061	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7062	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7063	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7064	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7065	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7066	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7067	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7068	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7069	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7070	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7071	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7072	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7073	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7074	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7075	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7076	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7077	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7078	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7079	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7080	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7081	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7082	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7083	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7084	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7085	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7086	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7087	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7088	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7089	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7090	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7091	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7092	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7093	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7094	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7095	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7096	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7097	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7098	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7099	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7100	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7101	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7102	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7103	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7104	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7105	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7106	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7107	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7108	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7109	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7110	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7111	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7112	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7113	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7114	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7115	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7116	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7117	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7118	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7119	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7120	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7121	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7122	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7123	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7124	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7125	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7126	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7127	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7128	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7129	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7130	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7131	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7132	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7133	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7134	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7135	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7136	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7137	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7138	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7139	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7140	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7141	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7142	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7143	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7144	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7145	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7146	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7147	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7148	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7149	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7150	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7151	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7152	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7153	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7154	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7155	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7156	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7157	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7158	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7159	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7160	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7161	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7162	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7163	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7164	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7165	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7166	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7167	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7168	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7169	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7170	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7171	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7172	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7173	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7174	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7175	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7176	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7177	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7178	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7179	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7180	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7181	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7182	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7183	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7184	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7185	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7186	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7187	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7188	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7189	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7190	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7191	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7192	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7193	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7194	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7195	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7196	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7197	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7198	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7199	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7200	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7201	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7202	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7203	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7204	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7205	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7206	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7207	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7208	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7209	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7210	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7211	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7212	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7213	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7214	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7215	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7216	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7217	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7218	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7219	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7220	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7221	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7222	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7223	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7224	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7225	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7226	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7227	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7228	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7229	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7230	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7231	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7232	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7233	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7234	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7235	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7236	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7237	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7238	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7239	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7240	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7241	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7242	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7243	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7244	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7245	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7246	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7247	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7248	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7249	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7250	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7251	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7252	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7253	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7254	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7255	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7256	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7257	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7258	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7259	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7260	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7261	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7262	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7263	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7264	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7265	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7266	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7267	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7268	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7269	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7270	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7271	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7272	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7273	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7274	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7275	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7276	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7277	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7278	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7279	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7280	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7281	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7282	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7283	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7284	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7285	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7286	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7287	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7288	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7289	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7290	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7291	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7292	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7293	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7294	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7295	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7296	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7297	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7298	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7299	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7300	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7301	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7302	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7303	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7304	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7305	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7306	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7307	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7308	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7309	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7310	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7311	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7312	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7313	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7314	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7315	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7316	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7317	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7318	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7319	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7320	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7321	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7322	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7323	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7324	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7325	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7326	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7327	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7328	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7329	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7330	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7331	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7332	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7333	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7334	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7335	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7336	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7337	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7338	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7339	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7340	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7341	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7342	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7343	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7344	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7345	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7346	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7347	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7348	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7349	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7350	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7351	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7352	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7353	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7354	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7355	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7356	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7357	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7358	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7359	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7360	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7361	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7362	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7363	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7364	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7365	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7366	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7367	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7368	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7369	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7370	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7371	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7372	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7373	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7374	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7375	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7376	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7377	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7378	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7379	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7380	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7381	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7382	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7383	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7384	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7385	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7386	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7387	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7388	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7389	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7390	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7391	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7392	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7393	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7394	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7395	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7396	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7397	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7398	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7399	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7400	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7401	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7402	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7403	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7404	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7405	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7406	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7407	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7408	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7409	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7410	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7411	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7412	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7413	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7414	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7415	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7416	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7417	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7418	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7419	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7420	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7421	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7422	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7423	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7424	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7425	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7426	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7427	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7428	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7429	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7430	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7431	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7432	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7433	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7434	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7435	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7436	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7437	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7438	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7439	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7440	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7441	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7442	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7443	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7444	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7445	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7446	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7447	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7448	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7449	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7450	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7451	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7452	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	7453	518	80	272	6	35	29	12
