SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000323	310	212285	1048	294618	6356	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6357	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6358	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6359	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6360	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6361	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6362	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6363	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6364	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6365	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6366	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6367	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6368	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6369	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6370	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6371	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6372	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6373	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6374	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6375	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6376	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6377	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6378	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6379	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6380	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6381	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6382	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6383	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6384	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6385	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6386	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6387	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6388	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6389	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6390	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6391	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6392	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6393	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6394	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6395	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6396	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6397	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6398	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6399	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6400	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6401	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6402	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6403	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6404	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6405	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6406	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6407	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6408	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6409	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6410	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6411	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6412	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6413	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6414	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6415	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6416	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6417	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6418	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6419	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6420	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6421	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6422	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6423	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6424	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6425	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6426	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6427	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6428	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6429	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6430	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6431	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6432	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6433	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6434	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6435	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6436	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6437	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6438	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6439	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6440	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6441	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6442	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6443	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6444	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6445	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6446	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6447	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6448	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6449	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6450	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6451	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6452	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6453	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6454	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6455	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6456	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6457	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6458	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6459	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6460	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6461	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6462	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6463	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6464	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6465	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6466	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6467	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6468	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6469	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6470	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6471	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6472	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6473	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6474	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6475	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6476	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6477	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6478	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6479	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6480	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6481	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6482	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6483	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6484	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6485	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6486	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6487	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6488	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6489	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6490	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6491	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6492	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6493	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6494	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6495	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6496	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6497	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6498	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6499	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6500	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6501	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6502	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6503	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6504	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6505	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6506	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6507	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6508	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6509	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6510	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6511	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6512	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6513	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6514	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6515	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6516	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6517	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6518	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6519	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6520	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6521	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6522	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6523	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6524	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6525	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6526	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6527	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6528	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6529	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6530	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6531	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6532	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6533	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6534	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6535	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6536	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6537	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6538	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6539	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6540	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6541	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6542	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6543	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6544	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6545	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6546	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6547	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6548	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6549	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6550	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6551	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6552	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6553	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6554	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6555	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6556	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6557	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6558	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6559	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6560	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6561	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6562	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6563	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6564	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6565	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6566	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6567	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6568	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6569	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6570	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6571	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6572	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6573	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6574	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6575	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6576	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6577	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6578	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6579	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6580	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6581	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6582	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6583	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6584	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6585	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6586	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6587	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6588	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6589	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6590	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6591	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6592	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6593	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6594	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6595	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6596	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6597	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6598	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6599	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6600	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6601	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6602	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6603	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6604	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6605	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6606	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6607	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6608	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6609	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6610	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6611	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6612	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6613	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6614	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6615	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6616	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6617	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6618	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6619	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6620	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6621	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6622	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6623	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6624	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6625	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6626	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6627	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6628	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6629	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6630	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6631	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6632	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6633	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6634	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6635	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6636	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6637	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6638	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6639	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6640	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6641	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6642	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6643	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6644	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6645	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6646	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6647	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6648	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6649	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6650	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6651	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6652	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6653	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6654	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6655	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6656	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6657	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6658	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6659	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6660	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6661	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6662	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6663	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6664	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6665	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6666	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6667	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6668	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6669	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6670	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6671	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6672	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6673	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6674	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6675	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6676	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6677	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6678	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6679	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6680	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6681	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6682	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6683	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6684	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6685	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6686	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6687	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6688	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6689	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6690	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6691	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6692	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6693	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6694	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6695	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6696	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6697	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6698	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6699	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6700	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6701	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6702	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6703	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6704	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6705	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6706	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6707	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6708	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6709	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6710	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6711	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6712	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6713	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6714	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6715	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6716	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6717	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6718	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6719	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6720	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6721	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6722	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6723	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6724	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6725	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6726	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6727	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6728	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6729	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6730	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6731	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6732	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6733	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6734	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6735	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6736	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6737	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6738	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6739	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6740	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6741	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6742	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6743	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6744	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6745	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6746	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6747	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6748	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6749	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6750	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6751	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6752	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6753	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6754	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6755	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6756	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6757	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6758	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6759	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6760	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6761	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6762	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6763	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	6764	279	50	104	6	10	46	16
