SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000131	576	588322	2602	811843	10773	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10774	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10775	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10776	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10777	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10778	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10779	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10780	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10781	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10782	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10783	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10784	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10785	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10786	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10787	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10788	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10789	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10790	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10791	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10792	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10793	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10794	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10795	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10796	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10797	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10798	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10799	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10800	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10801	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10802	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10803	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10804	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10805	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10806	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10807	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10808	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10809	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10810	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10811	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10812	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10813	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10814	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10815	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10816	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10817	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10818	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10819	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10820	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10821	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10822	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10823	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10824	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10825	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10826	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10827	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10828	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10829	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10830	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10831	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10832	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10833	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10834	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10835	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10836	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10837	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10838	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10839	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10840	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10841	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10842	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10843	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10844	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10845	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10846	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10847	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10848	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10849	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10850	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10851	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10852	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10853	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10854	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10855	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10856	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10857	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10858	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10859	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10860	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10861	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10862	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10863	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10864	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10865	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10866	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10867	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10868	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10869	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10870	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10871	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10872	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10873	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10874	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10875	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10876	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10877	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10878	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10879	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10880	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10881	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10882	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10883	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10884	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10885	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10886	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10887	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10888	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10889	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10890	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10891	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10892	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10893	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10894	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10895	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10896	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10897	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10898	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10899	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10900	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10901	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10902	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10903	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10904	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10905	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10906	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10907	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10908	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10909	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10910	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10911	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10912	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10913	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10914	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10915	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10916	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10917	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10918	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10919	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10920	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10921	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10922	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10923	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10924	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10925	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10926	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10927	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10928	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10929	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10930	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10931	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10932	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10933	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10934	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10935	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10936	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10937	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10938	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10939	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10940	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10941	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10942	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10943	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10944	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10945	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10946	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10947	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10948	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10949	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10950	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10951	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10952	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10953	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10954	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10955	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10956	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10957	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10958	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10959	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10960	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10961	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10962	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10963	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10964	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10965	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10966	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10967	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10968	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10969	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10970	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10971	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10972	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10973	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10974	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10975	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10976	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10977	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10978	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10979	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10980	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10981	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10982	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10983	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10984	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10985	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10986	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10987	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10988	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10989	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10990	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10991	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10992	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10993	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10994	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10995	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10996	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10997	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10998	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	10999	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11000	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11001	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11002	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11003	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11004	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11005	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11006	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11007	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11008	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11009	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11010	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11011	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11012	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11013	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11014	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11015	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11016	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11017	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11018	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11019	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11020	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11021	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11022	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11023	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11024	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11025	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11026	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11027	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11028	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11029	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11030	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11031	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11032	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11033	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11034	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11035	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11036	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11037	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11038	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11039	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11040	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11041	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11042	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11043	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11044	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11045	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11046	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11047	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11048	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11049	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11050	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11051	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11052	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11053	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11054	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11055	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11056	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11057	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11058	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11059	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11060	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11061	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11062	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11063	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11064	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11065	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11066	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11067	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11068	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11069	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11070	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11071	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11072	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11073	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11074	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11075	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11076	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11077	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11078	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11079	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11080	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11081	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11082	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11083	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11084	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11085	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11086	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11087	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11088	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11089	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11090	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11091	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11092	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11093	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11094	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11095	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11096	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11097	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11098	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11099	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11100	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11101	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11102	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11103	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11104	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11105	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11106	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11107	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11108	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11109	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11110	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11111	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11112	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11113	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11114	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11115	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11116	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11117	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11118	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11119	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11120	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11121	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11122	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11123	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11124	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11125	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11126	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11127	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11128	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11129	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11130	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11131	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11132	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11133	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11134	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11135	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11136	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11137	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11138	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11139	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11140	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11141	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11142	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11143	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11144	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11145	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11146	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11147	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11148	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11149	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11150	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11151	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11152	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11153	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11154	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11155	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11156	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11157	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11158	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11159	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11160	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11161	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11162	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11163	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11164	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11165	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11166	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11167	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11168	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11169	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	11170	929	133	440	30	43	93	14
