SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000912	78	81897	248	109243	11696	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11697	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11698	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11699	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11700	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11701	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11702	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11703	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11704	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11705	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11706	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11707	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11708	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11709	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11710	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11711	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11712	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11713	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11714	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11715	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11716	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11717	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11718	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11719	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11720	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11721	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11722	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11723	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11724	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11725	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11726	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11727	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11728	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11729	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11730	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11731	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11732	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11733	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11734	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11735	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11736	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11737	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11738	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11739	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11740	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11741	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11742	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11743	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11744	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11745	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11746	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11747	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11748	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11749	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11750	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11751	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11752	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11753	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11754	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11755	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11756	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11757	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11758	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11759	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11760	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11761	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11762	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11763	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11764	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11765	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11766	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11767	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11768	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11769	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11770	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11771	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11772	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11773	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11774	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11775	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11776	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11777	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11778	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11779	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11780	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11781	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11782	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11783	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11784	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11785	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11786	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11787	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11788	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11789	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11790	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11791	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11792	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11793	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11794	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11795	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11796	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11797	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11798	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11799	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11800	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11801	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11802	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11803	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11804	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11805	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11806	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11807	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11808	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11809	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11810	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11811	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11812	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11813	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11814	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11815	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11816	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11817	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11818	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11819	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11820	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11821	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11822	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11823	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11824	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11825	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11826	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11827	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11828	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11829	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11830	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11831	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11832	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11833	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11834	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11835	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11836	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11837	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11838	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11839	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11840	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11841	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11842	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11843	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11844	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11845	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11846	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11847	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11848	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11849	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11850	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11851	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11852	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11853	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11854	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11855	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11856	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11857	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11858	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11859	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11860	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11861	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11862	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11863	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11864	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11865	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11866	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11867	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11868	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11869	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11870	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11871	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11872	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11873	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11874	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11875	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11876	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11877	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11878	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11879	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11880	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11881	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11882	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11883	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11884	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11885	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11886	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11887	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11888	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11889	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11890	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11891	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11892	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11893	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11894	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11895	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11896	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11897	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11898	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11899	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11900	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11901	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11902	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11903	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11904	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11905	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11906	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11907	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11908	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11909	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11910	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11911	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11912	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11913	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11914	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11915	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11916	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11917	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11918	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11919	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11920	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11921	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11922	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11923	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11924	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11925	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11926	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11927	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11928	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11929	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11930	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11931	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11932	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11933	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11934	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11935	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11936	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11937	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11938	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11939	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11940	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11941	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11942	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11943	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11944	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11945	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11946	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11947	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11948	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11949	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11950	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11951	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11952	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11953	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11954	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11955	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11956	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11957	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11958	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11959	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11960	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11961	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11962	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11963	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11964	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11965	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11966	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11967	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11968	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11969	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11970	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11971	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11972	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11973	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11974	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11975	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11976	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11977	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11978	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11979	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11980	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11981	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11982	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11983	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11984	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11985	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11986	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11987	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11988	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11989	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11990	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11991	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11992	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11993	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11994	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11995	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11996	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11997	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11998	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	11999	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12000	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12001	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12002	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12003	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12004	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12005	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12006	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12007	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12008	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12009	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12010	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12011	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12012	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12013	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12014	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12015	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12016	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12017	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12018	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12019	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12020	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12021	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12022	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12023	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12024	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12025	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12026	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12027	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12028	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12029	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12030	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12031	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12032	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12033	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12034	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12035	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12036	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12037	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12038	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12039	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12040	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12041	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12042	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12043	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12044	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12045	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12046	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12047	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12048	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12049	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12050	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12051	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12052	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12053	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12054	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12055	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12056	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12057	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12058	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12059	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12060	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12061	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12062	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12063	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12064	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12065	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12066	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12067	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12068	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12069	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12070	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12071	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12072	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12073	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12074	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12075	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12076	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12077	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12078	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12079	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12080	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12081	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12082	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12083	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12084	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12085	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12086	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12087	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12088	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12089	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12090	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12091	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12092	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12093	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12094	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12095	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12096	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12097	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12098	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12099	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12100	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12101	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12102	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12103	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12104	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12105	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12106	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12107	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12108	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12109	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12110	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12111	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12112	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12113	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12114	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12115	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12116	116	27	62	0	2	7	4
INV00000912	78	81897	248	109243	12117	116	27	62	0	2	7	4
